resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,expired,test.test-expired.example,cold,1383871,2,False,1788804153.2858775,
bind,expired,test.test-expired.example,cold,1165072,2,False,1788804153.2871118,
bind,expired,test.test-expired.example,cold,1129138,2,False,1788804153.2883127,
bind,expired,test.test-expired.example,cold,1432555,2,False,1788804153.2899215,
bind,expired,test.test-expired.example,cold,1660610,2,False,1788804153.2916524,
bind,expired,test.test-expired.example,cold,1508282,2,False,1788804153.2932417,
bind,expired,test.test-expired.example,cold,1645419,2,False,1788804153.295029,
bind,expired,test.test-expired.example,cold,1601095,2,False,1788804153.2967079,
bind,expired,test.test-expired.example,cold,1710373,2,False,1788804153.2984982,
bind,expired,test.test-expired.example,cold,1475256,2,False,1788804153.3000581,
bind,expired,test.test-expired.example,cold,1797621,2,False,1788804153.301929,
bind,expired,test.test-expired.example,cold,1648482,2,False,1788804153.3037212,
bind,expired,test.test-expired.example,cold,1632760,2,False,1788804153.30545,
bind,expired,test.test-expired.example,cold,4194752,2,False,1788804153.3097258,
bind,expired,test.test-expired.example,cold,1709732,2,False,1788804153.3115377,
bind,expired,test.test-expired.example,cold,1617058,2,False,1788804153.313253,
bind,expired,test.test-expired.example,cold,1365746,2,False,1788804153.3147054,
bind,expired,test.test-expired.example,cold,3927790,2,False,1788804153.3187246,
bind,expired,test.test-expired.example,cold,2023680,2,False,1788804153.3208816,
bind,expired,test.test-expired.example,cold,1711535,2,False,1788804153.3227124,
bind,expired,test.test-expired.example,cold,2145834,2,False,1788804153.3249817,
bind,expired,test.test-expired.example,cold,2223814,2,False,1788804153.3273025,
bind,expired,test.test-expired.example,cold,1801970,2,False,1788804153.3292222,
bind,expired,test.test-expired.example,cold,2342892,2,False,1788804153.3316796,
bind,expired,test.test-expired.example,cold,2305402,2,False,1788804153.3341548,
bind,expired,test.test-expired.example,cold,2333804,2,False,1788804153.3365853,
bind,expired,test.test-expired.example,cold,2013994,2,False,1788804153.3386934,
bind,expired,test.test-expired.example,cold,2077307,2,False,1788804153.3408937,
bind,expired,test.test-expired.example,cold,1637859,2,False,1788804153.34263,
bind,expired,test.test-expired.example,cold,1586696,2,False,1788804153.3442934,
bind,expired,test.test-expired.example,cold,1521705,2,False,1788804153.345903,
bind,expired,test.test-expired.example,cold,1626051,2,False,1788804153.3476255,
bind,expired,test.test-expired.example,cold,1373826,2,False,1788804153.3491857,
bind,expired,test.test-expired.example,cold,1327748,2,False,1788804153.3505914,
bind,expired,test.test-expired.example,cold,1732736,2,False,1788804153.3524914,
bind,expired,test.test-expired.example,cold,1486927,2,False,1788804153.3540735,
bind,expired,test.test-expired.example,cold,1621515,2,False,1788804153.3557808,
bind,expired,test.test-expired.example,cold,2021661,2,False,1788804153.357906,
bind,expired,test.test-expired.example,cold,2215947,2,False,1788804153.360216,
bind,expired,test.test-expired.example,cold,2107796,2,False,1788804153.3625042,
bind,expired,test.test-expired.example,cold,1547726,2,False,1788804153.3641481,
bind,expired,test.test-expired.example,cold,1542394,2,False,1788804153.3657696,
bind,expired,test.test-expired.example,cold,1697476,2,False,1788804153.36755,
bind,expired,test.test-expired.example,cold,1557318,2,False,1788804153.369276,
bind,expired,test.test-expired.example,cold,1317907,2,False,1788804153.3706841,
bind,expired,test.test-expired.example,cold,1285699,2,False,1788804153.372047,
bind,expired,test.test-expired.example,cold,1245860,2,False,1788804153.3734305,
bind,expired,test.test-expired.example,cold,1788001,2,False,1788804153.3753738,
bind,expired,test.test-expired.example,cold,1332667,2,False,1788804153.3767967,
bind,expired,test.test-expired.example,cold,1279440,2,False,1788804153.378152,
bind,expired,test.test-expired.example,cold,1358208,2,False,1788804153.379587,
bind,expired,test.test-expired.example,cold,1567275,2,False,1788804153.3812275,
bind,expired,test.test-expired.example,cold,1484178,2,False,1788804153.3828912,
bind,expired,test.test-expired.example,cold,1331660,2,False,1788804153.3843932,
bind,expired,test.test-expired.example,cold,5762755,2,False,1788804153.3902366,
bind,expired,test.test-expired.example,cold,1549492,2,False,1788804153.392019,
bind,expired,test.test-expired.example,cold,5803766,2,False,1788804153.3980253,
bind,expired,test.test-expired.example,cold,1911277,2,False,1788804153.400043,
bind,expired,test.test-expired.example,cold,2678826,2,False,1788804153.4028125,
bind,expired,test.test-expired.example,cold,1578016,2,False,1788804153.4044867,
bind,expired,test.test-expired.example,cold,1552782,2,False,1788804153.4061267,
bind,expired,test.test-expired.example,cold,1563040,2,False,1788804153.4078605,
bind,expired,test.test-expired.example,cold,1474032,2,False,1788804153.4094155,
bind,expired,test.test-expired.example,cold,1342624,2,False,1788804153.4108357,
bind,expired,test.test-expired.example,cold,1330985,2,False,1788804153.412242,
bind,expired,test.test-expired.example,cold,1239180,2,False,1788804153.4135609,
bind,expired,test.test-expired.example,cold,1659370,2,False,1788804153.4152877,
bind,expired,test.test-expired.example,cold,1622033,2,False,1788804153.416983,
bind,expired,test.test-expired.example,cold,1616156,2,False,1788804153.4193318,
bind,expired,test.test-expired.example,cold,1391725,2,False,1788804153.42095,
bind,expired,test.test-expired.example,cold,1381872,2,False,1788804153.4224195,
bind,expired,test.test-expired.example,cold,1583071,2,False,1788804153.4241061,
bind,expired,test.test-expired.example,cold,1379311,2,False,1788804153.4255633,
bind,expired,test.test-expired.example,cold,1655010,2,False,1788804153.4272945,
bind,expired,test.test-expired.example,cold,1713037,2,False,1788804153.4290836,
bind,expired,test.test-expired.example,cold,1510436,2,False,1788804153.4306686,
bind,expired,test.test-expired.example,cold,1544941,2,False,1788804153.432288,
bind,expired,test.test-expired.example,cold,1564690,2,False,1788804153.4339335,
bind,expired,test.test-expired.example,cold,1692359,2,False,1788804153.4357133,
bind,expired,test.test-expired.example,cold,1496633,2,False,1788804153.4373014,
bind,expired,test.test-expired.example,cold,1499723,2,False,1788804153.4388833,
bind,expired,test.test-expired.example,cold,1781928,2,False,1788804153.4410172,
bind,expired,test.test-expired.example,cold,1514654,2,False,1788804153.442744,
bind,expired,test.test-expired.example,cold,1528420,2,False,1788804153.4443507,
bind,expired,test.test-expired.example,cold,1464790,2,False,1788804153.445911,
bind,expired,test.test-expired.example,cold,1425924,2,False,1788804153.4475071,
bind,expired,test.test-expired.example,cold,1248179,2,False,1788804153.448947,
bind,expired,test.test-expired.example,cold,1477899,2,False,1788804153.4505765,
bind,expired,test.test-expired.example,cold,1406081,2,False,1788804153.4520648,
bind,expired,test.test-expired.example,cold,1514908,2,False,1788804153.4536521,
bind,expired,test.test-expired.example,cold,1451077,2,False,1788804153.4552124,
bind,expired,test.test-expired.example,cold,1401508,2,False,1788804153.456701,
bind,expired,test.test-expired.example,cold,1331714,2,False,1788804153.4581747,
bind,expired,test.test-expired.example,cold,1285669,2,False,1788804153.459685,
bind,expired,test.test-expired.example,cold,1238480,2,False,1788804153.461067,
bind,expired,test.test-expired.example,cold,1360442,2,False,1788804153.4625027,
bind,expired,test.test-expired.example,cold,1177882,2,False,1788804153.4637513,
bind,expired,test.test-expired.example,cold,1324627,2,False,1788804153.4651494,
bind,expired,test.test-expired.example,cold,2860622,2,False,1788804153.4681206,
bind,expired,test.test-expired.example,cold,1536167,2,False,1788804153.4697804,
bind,expired,test.test-expired.example,cold,1560047,2,False,1788804153.4714334,
bind,expired,test.test-expired.example,cold,3160967,2,False,1788804153.4746792,
bind,expired,test.test-expired.example,cold,2115389,2,False,1788804153.477025,
bind,expired,test.test-expired.example,cold,2222972,2,False,1788804153.4793384,
bind,expired,test.test-expired.example,cold,3101731,2,False,1788804153.4825299,
bind,expired,test.test-expired.example,cold,1756645,2,False,1788804153.4845128,
bind,expired,test.test-expired.example,cold,1875467,2,False,1788804153.4864888,
bind,expired,test.test-expired.example,cold,1948187,2,False,1788804153.488536,
bind,expired,test.test-expired.example,cold,1329576,2,False,1788804153.4900918,
bind,expired,test.test-expired.example,cold,1314480,2,False,1788804153.4914827,
bind,expired,test.test-expired.example,cold,1366061,2,False,1788804153.492902,
bind,expired,test.test-expired.example,cold,1355301,2,False,1788804153.4943602,
bind,expired,test.test-expired.example,cold,1326632,2,False,1788804153.4957647,
bind,expired,test.test-expired.example,cold,1369244,2,False,1788804153.497307,
bind,expired,test.test-expired.example,cold,1311719,2,False,1788804153.4986935,
bind,expired,test.test-expired.example,cold,1161703,2,False,1788804153.499927,
bind,expired,test.test-expired.example,cold,1402482,2,False,1788804153.5013988,
bind,expired,test.test-expired.example,cold,1380287,2,False,1788804153.502853,
bind,expired,test.test-expired.example,cold,1392457,2,False,1788804153.5043387,
bind,expired,test.test-expired.example,cold,1436453,2,False,1788804153.5058503,
bind,expired,test.test-expired.example,cold,1820610,2,False,1788804153.507833,
bind,expired,test.test-expired.example,cold,1957403,2,False,1788804153.509869,
bind,expired,test.test-expired.example,cold,1561895,2,False,1788804153.5115163,
bind,expired,test.test-expired.example,cold,1646969,2,False,1788804153.5132437,
bind,expired,test.test-expired.example,cold,1743584,2,False,1788804153.5150745,
bind,expired,test.test-expired.example,cold,1340421,2,False,1788804153.516496,
bind,expired,test.test-expired.example,cold,1535706,2,False,1788804153.5181108,
bind,expired,test.test-expired.example,cold,1788322,2,False,1788804153.5200086,
bind,expired,test.test-expired.example,cold,1464600,2,False,1788804153.5216784,
bind,expired,test.test-expired.example,cold,1550430,2,False,1788804153.5233145,
bind,expired,test.test-expired.example,cold,1692826,2,False,1788804153.5250945,
bind,expired,test.test-expired.example,cold,2579337,2,False,1788804153.5277648,
bind,expired,test.test-expired.example,cold,1783621,2,False,1788804153.5296562,
bind,expired,test.test-expired.example,cold,1560841,2,False,1788804153.531309,
bind,expired,test.test-expired.example,cold,1668530,2,False,1788804153.5330613,
bind,expired,test.test-expired.example,cold,1594544,2,False,1788804153.5348449,
bind,expired,test.test-expired.example,cold,1668781,2,False,1788804153.5366056,
bind,expired,test.test-expired.example,cold,1547916,2,False,1788804153.538232,
bind,expired,test.test-expired.example,cold,1558853,2,False,1788804153.5398672,
bind,expired,test.test-expired.example,cold,1645582,2,False,1788804153.5416167,
bind,expired,test.test-expired.example,cold,1343928,2,False,1788804153.5430396,
bind,expired,test.test-expired.example,cold,1296997,2,False,1788804153.5444756,
bind,expired,test.test-expired.example,cold,1321976,2,False,1788804153.5458813,
bind,expired,test.test-expired.example,cold,1509517,2,False,1788804153.5475593,
bind,expired,test.test-expired.example,cold,5244044,2,False,1788804153.5529857,
bind,expired,test.test-expired.example,cold,1709567,2,False,1788804153.5548072,
bind,expired,test.test-expired.example,cold,2180878,2,False,1788804153.560129,
bind,expired,test.test-expired.example,cold,1668424,2,False,1788804153.5618925,
bind,expired,test.test-expired.example,cold,1768797,2,False,1788804153.5637634,
bind,expired,test.test-expired.example,cold,4656619,2,False,1788804153.5685213,
bind,expired,test.test-expired.example,cold,2893362,2,False,1788804153.5715313,
bind,expired,test.test-expired.example,cold,2127965,2,False,1788804153.5737548,
bind,expired,test.test-expired.example,cold,2332393,2,False,1788804153.5761755,
bind,expired,test.test-expired.example,cold,1508549,2,False,1788804153.5777879,
bind,expired,test.test-expired.example,cold,1454626,2,False,1788804153.5794494,
bind,expired,test.test-expired.example,cold,1616178,2,False,1788804153.5811455,
bind,expired,test.test-expired.example,cold,1335310,2,False,1788804153.582562,
bind,expired,test.test-expired.example,cold,1488224,2,False,1788804153.5841327,
bind,expired,test.test-expired.example,cold,1310076,2,False,1788804153.585516,
bind,expired,test.test-expired.example,cold,1298162,2,False,1788804153.5868914,
bind,expired,test.test-expired.example,cold,1378049,2,False,1788804153.5884006,
bind,expired,test.test-expired.example,cold,1666022,2,False,1788804153.5901375,
bind,expired,test.test-expired.example,cold,1495573,2,False,1788804153.5917904,
bind,expired,test.test-expired.example,cold,1444726,2,False,1788804153.593306,
bind,expired,test.test-expired.example,cold,1438298,2,False,1788804153.5948253,
bind,expired,test.test-expired.example,cold,1830108,2,False,1788804153.5967326,
bind,expired,test.test-expired.example,cold,1902310,2,False,1788804153.5988348,
bind,expired,test.test-expired.example,cold,1599227,2,False,1788804153.6006477,
bind,expired,test.test-expired.example,cold,1530981,2,False,1788804153.602262,
bind,expired,test.test-expired.example,cold,1472561,2,False,1788804153.6038454,
bind,expired,test.test-expired.example,cold,1542322,2,False,1788804153.60546,
bind,expired,test.test-expired.example,cold,1583600,2,False,1788804153.6071873,
bind,expired,test.test-expired.example,cold,4862097,2,False,1788804153.6121573,
bind,expired,test.test-expired.example,cold,2813309,2,False,1788804153.615115,
bind,expired,test.test-expired.example,cold,2187761,2,False,1788804153.6174266,
