resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,bogus,test.test-bogus.example,cold,2213200,2,False,1788706121.859402,
bind,bogus,test.test-bogus.example,cold,2289600,2,False,1788706121.8615084,
bind,bogus,test.test-bogus.example,cold,2633800,2,False,1788706121.8642838,
bind,bogus,test.test-bogus.example,cold,2257400,2,False,1788706121.8664527,
bind,bogus,test.test-bogus.example,cold,3107100,2,False,1788706121.8700337,
bind,bogus,test.test-bogus.example,cold,2111600,2,False,1788706121.8721535,
bind,bogus,test.test-bogus.example,cold,2264400,2,False,1788706121.8742492,
bind,bogus,test.test-bogus.example,cold,2863600,2,False,1788706121.8770952,
bind,bogus,test.test-bogus.example,cold,2221800,2,False,1788706121.8797195,
bind,bogus,test.test-bogus.example,cold,2219500,2,False,1788706121.881846,
bind,bogus,test.test-bogus.example,cold,2343300,2,False,1788706121.8844988,
bind,bogus,test.test-bogus.example,cold,2168100,2,False,1788706121.886608,
bind,bogus,test.test-bogus.example,cold,2087700,2,False,1788706121.8886714,
bind,bogus,test.test-bogus.example,cold,2659700,2,False,1788706121.8913202,
bind,bogus,test.test-bogus.example,cold,4892100,2,False,1788706121.8964882,
bind,bogus,test.test-bogus.example,cold,2795100,2,False,1788706121.8992956,
bind,bogus,test.test-bogus.example,cold,2806500,2,False,1788706121.9024725,
bind,bogus,test.test-bogus.example,cold,2823000,2,False,1788706121.9052844,
bind,bogus,test.test-bogus.example,cold,2186900,2,False,1788706121.9074016,
bind,bogus,test.test-bogus.example,cold,2109900,2,False,1788706121.9095075,
bind,bogus,test.test-bogus.example,cold,2170900,2,False,1788706121.911596,
bind,bogus,test.test-bogus.example,cold,2250400,2,False,1788706121.914297,
bind,bogus,test.test-bogus.example,cold,2190900,2,False,1788706121.9163759,
bind,bogus,test.test-bogus.example,cold,2540800,2,False,1788706121.9184659,
bind,bogus,test.test-bogus.example,cold,2747600,2,False,1788706121.9208038,
bind,bogus,test.test-bogus.example,cold,2989700,2,False,1788706121.9238436,
bind,bogus,test.test-bogus.example,cold,2299900,2,False,1788706121.9253643,
bind,bogus,test.test-bogus.example,cold,2192700,2,False,1788706121.9292529,
bind,bogus,test.test-bogus.example,cold,2248900,2,False,1788706121.9292529,
bind,bogus,test.test-bogus.example,cold,2289900,2,False,1788706121.9333248,
bind,bogus,test.test-bogus.example,cold,2346700,2,False,1788706121.9333248,
bind,bogus,test.test-bogus.example,cold,2425000,2,False,1788706121.9394257,
bind,bogus,test.test-bogus.example,cold,3372200,2,False,1788706121.9424572,
bind,bogus,test.test-bogus.example,cold,2654300,2,False,1788706121.945301,
bind,bogus,test.test-bogus.example,cold,2446000,2,False,1788706121.9479723,
bind,bogus,test.test-bogus.example,cold,2528300,2,False,1788706121.9503012,
bind,bogus,test.test-bogus.example,cold,2203300,2,False,1788706121.9529924,
bind,bogus,test.test-bogus.example,cold,2193500,2,False,1788706121.9552732,
bind,bogus,test.test-bogus.example,cold,2255100,2,False,1788706121.9574285,
bind,bogus,test.test-bogus.example,cold,2501900,2,False,1788706121.9600453,
bind,bogus,test.test-bogus.example,cold,2215300,2,False,1788706121.9621463,
bind,bogus,test.test-bogus.example,cold,2440200,2,False,1788706121.964762,
bind,bogus,test.test-bogus.example,cold,2106700,2,False,1788706121.966877,
bind,bogus,test.test-bogus.example,cold,2228500,2,False,1788706121.968958,
bind,bogus,test.test-bogus.example,cold,3635400,2,False,1788706121.9728577,
bind,bogus,test.test-bogus.example,cold,3724500,2,False,1788706121.9760528,
bind,bogus,test.test-bogus.example,cold,2549700,2,False,1788706121.9770687,
bind,bogus,test.test-bogus.example,cold,3331900,2,False,1788706121.982734,
bind,bogus,test.test-bogus.example,cold,3088100,2,False,1788706121.985811,
bind,bogus,test.test-bogus.example,cold,2429100,2,False,1788706121.988558,
bind,bogus,test.test-bogus.example,cold,2618300,2,False,1788706121.991172,
bind,bogus,test.test-bogus.example,cold,2312200,2,False,1788706121.993795,
bind,bogus,test.test-bogus.example,cold,2063700,2,False,1788706121.995929,
bind,bogus,test.test-bogus.example,cold,2336000,2,False,1788706121.9980674,
bind,bogus,test.test-bogus.example,cold,4230200,2,False,1788706122.0022476,
bind,bogus,test.test-bogus.example,cold,0,-1,False,1788706127.0075898,The DNS operation timed out.
bind,bogus,test.test-bogus.example,cold,668543700,2,False,1788706127.6763523,
bind,bogus,test.test-bogus.example,cold,3352500,2,False,1788706127.6799033,
bind,bogus,test.test-bogus.example,cold,2889200,2,False,1788706127.6831598,
bind,bogus,test.test-bogus.example,cold,2965800,2,False,1788706127.6859303,
bind,bogus,test.test-bogus.example,cold,2865700,2,False,1788706127.6891403,
bind,bogus,test.test-bogus.example,cold,2824600,2,False,1788706127.691692,
bind,bogus,test.test-bogus.example,cold,2736900,2,False,1788706127.6946242,
bind,bogus,test.test-bogus.example,cold,2981300,2,False,1788706127.6976478,
bind,bogus,test.test-bogus.example,cold,3025900,2,False,1788706127.7009065,
bind,bogus,test.test-bogus.example,cold,2754800,2,False,1788706127.7035685,
bind,bogus,test.test-bogus.example,cold,2867400,2,False,1788706127.706271,
bind,bogus,test.test-bogus.example,cold,3838800,2,False,1788706127.7104645,
bind,bogus,test.test-bogus.example,cold,2869800,2,False,1788706127.7136986,
bind,bogus,test.test-bogus.example,cold,2785300,2,False,1788706127.7165189,
bind,bogus,test.test-bogus.example,cold,2891400,2,False,1788706127.7191963,
bind,bogus,test.test-bogus.example,cold,2799900,2,False,1788706127.7224207,
bind,bogus,test.test-bogus.example,cold,2540900,2,False,1788706127.7250447,
bind,bogus,test.test-bogus.example,cold,2524600,2,False,1788706127.7276936,
bind,bogus,test.test-bogus.example,cold,2765500,2,False,1788706127.7303224,
bind,bogus,test.test-bogus.example,cold,2786700,2,False,1788706127.733285,
bind,bogus,test.test-bogus.example,cold,2588000,2,False,1788706127.7359765,
bind,bogus,test.test-bogus.example,cold,2735100,2,False,1788706127.738977,
bind,bogus,test.test-bogus.example,cold,2685500,2,False,1788706127.7416222,
bind,bogus,test.test-bogus.example,cold,2839900,2,False,1788706127.7442665,
bind,bogus,test.test-bogus.example,cold,2750500,2,False,1788706127.74748,
bind,bogus,test.test-bogus.example,cold,2619700,2,False,1788706127.7501793,
bind,bogus,test.test-bogus.example,cold,2902800,2,False,1788706127.7528582,
bind,bogus,test.test-bogus.example,cold,3389000,2,False,1788706127.7563229,
bind,bogus,test.test-bogus.example,cold,3262800,2,False,1788706127.7596135,
bind,bogus,test.test-bogus.example,cold,2950600,2,False,1788706127.762769,
bind,bogus,test.test-bogus.example,cold,3184800,2,False,1788706127.7658932,
bind,bogus,test.test-bogus.example,cold,3012600,2,False,1788706127.7691188,
bind,bogus,test.test-bogus.example,cold,2848800,2,False,1788706127.7722676,
bind,bogus,test.test-bogus.example,cold,2823000,2,False,1788706127.7749846,
bind,bogus,test.test-bogus.example,cold,2514400,2,False,1788706127.7776256,
bind,bogus,test.test-bogus.example,cold,2707700,2,False,1788706127.7807875,
bind,bogus,test.test-bogus.example,cold,3182000,2,False,1788706127.7837503,
bind,bogus,test.test-bogus.example,cold,3570500,2,False,1788706127.7873943,
bind,bogus,test.test-bogus.example,cold,3223000,2,False,1788706127.7907434,
bind,bogus,test.test-bogus.example,cold,2894200,2,False,1788706127.7938716,
bind,bogus,test.test-bogus.example,cold,2709100,2,False,1788706127.796528,
bind,bogus,test.test-bogus.example,cold,3130700,2,False,1788706127.7998037,
bind,bogus,test.test-bogus.example,cold,2904300,2,False,1788706127.8029714,
bind,bogus,test.test-bogus.example,cold,2606400,2,False,1788706127.805582,
bind,bogus,test.test-bogus.example,cold,3006600,2,False,1788706127.8087444,
bind,bogus,test.test-bogus.example,cold,2829900,2,False,1788706127.811402,
bind,bogus,test.test-bogus.example,cold,2991100,2,False,1788706127.8145103,
bind,bogus,test.test-bogus.example,cold,4594000,2,False,1788706127.819226,
bind,bogus,test.test-bogus.example,cold,2993600,2,False,1788706127.8224084,
bind,bogus,test.test-bogus.example,cold,2924900,2,False,1788706127.8251066,
bind,bogus,test.test-bogus.example,cold,2706600,2,False,1788706127.828338,
bind,bogus,test.test-bogus.example,cold,3296800,2,False,1788706127.8314087,
bind,bogus,test.test-bogus.example,cold,2914700,2,False,1788706127.8343668,
bind,bogus,test.test-bogus.example,cold,2893500,2,False,1788706127.8375227,
bind,bogus,test.test-bogus.example,cold,2497200,2,False,1788706127.8401372,
bind,bogus,test.test-bogus.example,cold,2626600,2,False,1788706127.842778,
bind,bogus,test.test-bogus.example,cold,2826000,2,False,1788706127.8459287,
bind,bogus,test.test-bogus.example,cold,3134800,2,False,1788706127.8487813,
bind,bogus,test.test-bogus.example,cold,3064300,2,False,1788706127.8521278,
bind,bogus,test.test-bogus.example,cold,2977700,2,False,1788706127.854898,
bind,bogus,test.test-bogus.example,cold,3585700,2,False,1788706127.8588922,
bind,bogus,test.test-bogus.example,cold,3144300,2,False,1788706127.8622005,
bind,bogus,test.test-bogus.example,cold,2444200,2,False,1788706127.864323,
bind,bogus,test.test-bogus.example,cold,2522900,2,False,1788706127.867041,
bind,bogus,test.test-bogus.example,cold,2706800,2,False,1788706127.8696654,
bind,bogus,test.test-bogus.example,cold,2668600,2,False,1788706127.8725858,
bind,bogus,test.test-bogus.example,cold,2706700,2,False,1788706127.875207,
bind,bogus,test.test-bogus.example,cold,2948200,2,False,1788706127.8784673,
bind,bogus,test.test-bogus.example,cold,3408500,2,False,1788706127.8822012,
bind,bogus,test.test-bogus.example,cold,3074400,2,False,1788706127.8854656,
bind,bogus,test.test-bogus.example,cold,2604400,2,False,1788706127.8881223,
bind,bogus,test.test-bogus.example,cold,2332300,2,False,1788706127.8902876,
bind,bogus,test.test-bogus.example,cold,3339400,2,False,1788706127.8939335,
bind,bogus,test.test-bogus.example,cold,2553600,2,False,1788706127.8965428,
bind,bogus,test.test-bogus.example,cold,2538100,2,False,1788706127.899192,
bind,bogus,test.test-bogus.example,cold,2898800,2,False,1788706127.901835,
bind,bogus,test.test-bogus.example,cold,2586200,2,False,1788706127.9044747,
bind,bogus,test.test-bogus.example,cold,2953100,2,False,1788706127.9078217,
bind,bogus,test.test-bogus.example,cold,2905500,2,False,1788706127.9104626,
bind,bogus,test.test-bogus.example,cold,2981600,2,False,1788706127.913916,
bind,bogus,test.test-bogus.example,cold,2450800,2,False,1788706127.9165297,
bind,bogus,test.test-bogus.example,cold,2622200,2,False,1788706127.9191916,
bind,bogus,test.test-bogus.example,cold,2421200,2,False,1788706127.921283,
bind,bogus,test.test-bogus.example,cold,3642200,2,False,1788706127.9248955,
bind,bogus,test.test-bogus.example,cold,2748800,2,False,1788706127.9282484,
bind,bogus,test.test-bogus.example,cold,3145200,2,False,1788706127.9315155,
bind,bogus,test.test-bogus.example,cold,2568500,2,False,1788706127.9342265,
bind,bogus,test.test-bogus.example,cold,2711500,2,False,1788706127.9368632,
bind,bogus,test.test-bogus.example,cold,2382100,2,False,1788706127.9390297,
bind,bogus,test.test-bogus.example,cold,2496000,2,False,1788706127.9416745,
bind,bogus,test.test-bogus.example,cold,2469200,2,False,1788706127.944216,
bind,bogus,test.test-bogus.example,cold,2429100,2,False,1788706127.944216,
bind,bogus,test.test-bogus.example,cold,2568400,2,False,1788706127.947796,
bind,bogus,test.test-bogus.example,cold,2824700,2,False,1788706127.9525619,
bind,bogus,test.test-bogus.example,cold,2560100,2,False,1788706127.9543378,
bind,bogus,test.test-bogus.example,cold,2666200,2,False,1788706127.9559388,
bind,bogus,test.test-bogus.example,cold,2946200,2,False,1788706127.960285,
bind,bogus,test.test-bogus.example,cold,2393100,2,False,1788706127.9632215,
bind,bogus,test.test-bogus.example,cold,2521900,2,False,1788706127.9658747,
bind,bogus,test.test-bogus.example,cold,2775200,2,False,1788706127.9689577,
bind,bogus,test.test-bogus.example,cold,4381900,2,False,1788706127.9730628,
bind,bogus,test.test-bogus.example,cold,2767800,2,False,1788706127.9757857,
bind,bogus,test.test-bogus.example,cold,2573500,2,False,1788706127.9787598,
bind,bogus,test.test-bogus.example,cold,3119800,2,False,1788706127.9820342,
bind,bogus,test.test-bogus.example,cold,3565200,2,False,1788706127.9857175,
bind,bogus,test.test-bogus.example,cold,2937300,2,False,1788706127.9889495,
bind,bogus,test.test-bogus.example,cold,2501500,2,False,1788706127.9915638,
bind,bogus,test.test-bogus.example,cold,2527600,2,False,1788706127.9941673,
bind,bogus,test.test-bogus.example,cold,2414000,2,False,1788706127.9963124,
bind,bogus,test.test-bogus.example,cold,2447400,2,False,1788706127.998744,
bind,bogus,test.test-bogus.example,cold,2774400,2,False,1788706128.002054,
bind,bogus,test.test-bogus.example,cold,2459100,2,False,1788706128.0042913,
bind,bogus,test.test-bogus.example,cold,298719900,2,False,1788706128.302913,
bind,bogus,test.test-bogus.example,cold,6769900,2,False,1788706128.309881,
bind,bogus,test.test-bogus.example,cold,7789200,2,False,1788706128.3183534,
bind,bogus,test.test-bogus.example,cold,6291400,2,False,1788706128.3247862,
bind,bogus,test.test-bogus.example,cold,4844700,2,False,1788706128.3298547,
bind,bogus,test.test-bogus.example,cold,9500300,2,False,1788706128.3391168,
bind,bogus,test.test-bogus.example,cold,3391000,2,False,1788706128.3428123,
bind,bogus,test.test-bogus.example,cold,2619400,2,False,1788706128.3451004,
bind,bogus,test.test-bogus.example,cold,2661800,2,False,1788706128.348189,
bind,bogus,test.test-bogus.example,cold,3033600,2,False,1788706128.3514447,
bind,bogus,test.test-bogus.example,cold,2435200,2,False,1788706128.3535857,
bind,bogus,test.test-bogus.example,cold,2552500,2,False,1788706128.3562467,
bind,bogus,test.test-bogus.example,cold,2324600,2,False,1788706128.358933,
bind,bogus,test.test-bogus.example,cold,2509300,2,False,1788706128.3611689,
bind,bogus,test.test-bogus.example,cold,2388800,2,False,1788706128.363848,
bind,bogus,test.test-bogus.example,cold,2389800,2,False,1788706128.366486,
bind,bogus,test.test-bogus.example,cold,2713000,2,False,1788706128.3691375,
bind,bogus,test.test-bogus.example,cold,2345800,2,False,1788706128.3706849,
bind,bogus,test.test-bogus.example,cold,2406300,2,False,1788706128.3722088,
bind,bogus,test.test-bogus.example,cold,2343100,2,False,1788706128.3764288,
bind,bogus,test.test-bogus.example,cold,2664100,2,False,1788706128.3764288,
bind,bogus,test.test-bogus.example,cold,2837800,2,False,1788706128.3815248,
bind,bogus,test.test-bogus.example,cold,2466600,2,False,1788706128.384715,
bind,bogus,test.test-bogus.example,cold,2457000,2,False,1788706128.3873208,
bind,bogus,test.test-bogus.example,cold,2462500,2,False,1788706128.38951,
bind,bogus,test.test-bogus.example,cold,2364800,2,False,1788706128.3923604,
bind,bogus,test.test-bogus.example,cold,2463400,2,False,1788706128.394449,
bind,bogus,test.test-bogus.example,cold,2120400,2,False,1788706128.3971066,
bind,bogus,test.test-bogus.example,cold,2161200,2,False,1788706128.3992233,
bind,bogus,test.test-bogus.example,cold,2477100,2,False,1788706128.4018543,
bind,bogus,test.test-bogus.example,cold,2302200,2,False,1788706128.4040048,
bind,bogus,test.test-bogus.example,cold,5595900,2,False,1788706128.4095504,
bind,bogus,test.test-bogus.example,cold,2072600,2,False,1788706128.4116735,
bind,bogus,test.test-bogus.example,cold,2137900,2,False,1788706128.4138358,
bind,bogus,test.test-bogus.example,cold,2284500,2,False,1788706128.4164407,
bind,bogus,test.test-bogus.example,cold,2274400,2,False,1788706128.418538,
bind,bogus,test.test-bogus.example,cold,2218600,2,False,1788706128.421157,
bind,bogus,test.test-bogus.example,cold,6459200,2,False,1788706128.4276047,
bind,bogus,test.test-bogus.example,cold,4186000,2,False,1788706128.432162,
bind,bogus,test.test-bogus.example,cold,2509000,2,False,1788706128.4343262,
bind,bogus,test.test-bogus.example,cold,2496000,2,False,1788706128.4370728,
bind,bogus,test.test-bogus.example,cold,2506400,2,False,1788706128.439805,
bind,bogus,test.test-bogus.example,cold,2142700,2,False,1788706128.4418778,
bind,bogus,test.test-bogus.example,cold,2087400,2,False,1788706128.443991,
bind,bogus,test.test-bogus.example,cold,2312400,2,False,1788706128.4466279,
bind,bogus,test.test-bogus.example,cold,2296500,2,False,1788706128.448763,
bind,bogus,test.test-bogus.example,cold,2636000,2,False,1788706128.451399,
bind,bogus,test.test-bogus.example,cold,2520200,2,False,1788706128.4540226,
bind,bogus,test.test-bogus.example,cold,2440900,2,False,1788706128.4567163,
bind,bogus,test.test-bogus.example,cold,2192600,2,False,1788706128.4588704,
bind,bogus,test.test-bogus.example,cold,2096700,2,False,1788706128.4604247,
bind,bogus,test.test-bogus.example,cold,2171200,2,False,1788706128.4619517,
bind,bogus,test.test-bogus.example,cold,2080800,2,False,1788706128.4652789,
bind,bogus,test.test-bogus.example,cold,2389200,2,False,1788706128.4667842,
bind,bogus,test.test-bogus.example,cold,3043100,2,False,1788706128.4708784,
bind,bogus,test.test-bogus.example,cold,3516600,2,False,1788706128.4745293,
bind,bogus,test.test-bogus.example,cold,2735900,2,False,1788706128.4773467,
